t_s,dev,v1,v2,v3
233.6085,disk4w,92291072,14003,1225021470
233.6085,disk8,78992530032640,79584967,676729473175332
233.6085,disk8w,592850944,74049,18941394999
233.6085,disk6,111480986998784,181256612,1564363352593869
233.6085,disk6w,42423025664,129812,47251876248
233.6085,ram,200474624,65404944384,321685
233.6085,cpu,16872182,25550401,584678091
233.6085,gpu,0,0,0
233.8085,disk0,1127130396958720,2535047713,14847822570199863
233.8085,disk0w,2456087797760,20996081,1407853078724
233.8085,disk4,66462378141696,133740442,893388531037438
233.8085,disk4w,92291072,14003,1225021470
233.8085,disk8,78993922492416,79586395,676733310441504
233.8085,disk8w,592850944,74049,18941394999
233.8085,disk6,111482187913216,181258790,1564369019638846
233.8085,disk6w,42423025664,129812,47251876248
233.8085,ram,202063872,65471676416,321685
233.8085,cpu,16872214,25550526,584679656
233.8085,gpu,0,0,0
234.0022,disk0,1127133007876096,2535053410,14847839953675422
234.0022,disk0w,2456087797760,20996081,1407853078724
234.0022,disk4,66463086356480,133741840,893390928177880
234.0022,disk4w,92291072,14003,1225021470
234.0022,disk8,78995274549248,79587782,676737039284701
234.0022,disk8w,592850944,74049,18941394999
234.0022,disk6,111483316459520,181260717,1564373521681864
234.0022,disk6w,42423025664,129812,47251876248
234.0022,ram,202063872,65471676416,321685
234.0022,cpu,16872214,25550532,584679702
234.0022,gpu,0,0,0
234.2085,disk0,1127135429509120,2535065975,14847859703462696
234.2085,disk0w,2456087797760,20996081,1407853078724
234.2085,disk4,66463562655744,133742785,893392450644151
234.2085,disk4w,92291072,14003,1225021470
234.2085,disk8,78996473251840,79589012,676740589228076
234.2085,disk8w,592850944,74049,18941394999
234.2085,disk6,111484293765120,181262615,1564377736124210
234.2085,disk6w,42423025664,129812,47251876248
234.2085,ram,202063872,65471676416,321685
234.2085,cpu,16872214,25550532,584679702
234.2085,gpu,0,0,0
234.3998,disk0,1127137768497152,2535070745,14847876346218283
234.3998,disk0w,2456087797760,20996081,1407853078724
234.3998,disk4,66464089073664,133743865,893394318480385
234.3998,disk4w,92291072,14003,1225021470
234.3998,disk8,78997688567808,79590259,676744514845045
234.3998,disk8w,592850944,74049,18941394999
234.3998,disk6,111485300365312,181264147,1564381884082609
234.3998,disk6w,42423025664,129812,47251876248
234.3998,ram,202063872,65471676416,321685
234.3998,cpu,16872214,25550532,584679702
234.3998,gpu,0,0,0
234.6085,disk0,1127140598276096,2535075389,14847891804362592
234.6085,disk0w,2456087797760,20996081,1407853078724
234.6085,disk4,66464709552128,133745137,893396591677276
234.6085,disk4w,92291072,14003,1225021470
234.6085,disk8,78999168714752,79591777,676748379474110
234.6085,disk8w,592850944,74049,18941394999
234.6085,disk6,111486607644672,181265772,1564385951719276
234.6085,disk6w,42423025664,129812,47251876248
234.6085,ram,200523776,65446199296,321685
234.6085,cpu,16872214,25550532,584679702
234.6085,gpu,0,0,0
234.8085,disk0,1127143315693568,2535080787,14847909095879597
234.8085,disk0w,2456087797760,20996081,1407853078724
234.8085,disk4,66465466656768,133746688,893399372473136
234.8085,disk4w,92291072,14003,1225021470
234.8085,disk8,79000585848832,79593231,676752163226125
234.8085,disk8w,592850944,74049,18941394999
234.8085,disk6,111487741990912,181267371,1564389782436532
234.8085,disk6w,42423025664,129812,47251876248
234.8085,ram,202948608,65446461440,321685
234.8085,cpu,16872242,25550677,584681256
234.8085,gpu,0,0,0
234.9999,disk0,1127145865605120,2535086076,14847926355830231
234.9999,disk0w,2456087797760,20996081,1407853078724
234.9999,disk4,66466028234752,133747783,893401210086057
234.9999,disk4w,92291072,14003,1225021470
234.9999,disk8,79001942345728,79594622,676756075876591
234.9999,disk8w,592850944,74049,18941394999
234.9999,disk6,111488871503872,181269168,1564394672310258
234.9999,disk6w,42423025664,129812,47251876248
234.9999,ram,202948608,65446461440,321685
234.9999,cpu,16872243,25550681,584681306
234.9999,gpu,0,0,0
235.2085,disk0,1127148698492928,2535091906,14847944935312339
235.2085,disk0w,2456087797760,20996081,1407853078724
235.2085,disk4,66466779801600,133749269,893403695516722
235.2085,disk4w,92291072,14003,1225021470
235.2085,disk8,79003421820928,79596140,676760053831859
235.2085,disk8w,592850944,74049,18941394999
235.2085,disk6,111490102941696,181271242,1564399414400395
235.2085,disk6w,42423025664,129812,47251876248
235.2085,ram,202948608,65446461440,321685
235.2085,cpu,16872243,25550681,584681306
235.2085,gpu,0,0,0
235.4085,disk0,1127151170514944,2535104803,14847966766519189
235.4085,disk0w,2456087797760,20996081,1407853078724
235.4085,disk4,66467300485120,133750293,893405418911509
235.4085,disk4w,92291072,14003,1225021470
235.4085,disk8,79004710291456,79597462,676763661551134
235.4085,disk8w,592850944,74049,18941394999
235.4085,disk6,111491167770624,181273322,1564404521579539
235.4085,disk6w,42423025664,129812,47251876248
235.4085,ram,202948608,65446461440,321685
235.4085,cpu,16872243,25550681,584681306
235.4085,gpu,0,0,0
235.6056,disk0,1127153400848384,2535111943,14847985368071881
235.6056,disk0w,2456087797760,20996081,1407853078724
235.6056,disk4,66467861194752,133751437,893407713309121
235.6056,disk4w,92291072,14003,1225021470
235.6056,disk8,79005864790016,79598646,676767447005432
235.6056,disk8w,592850944,74049,18941394999
235.6056,disk6,111492173109248,181274823,1564408360667787
235.6056,disk6w,42423025664,129812,47251876248
235.6056,ram,262766592,65210466304,321685
235.6056,cpu,16872243,25550681,584681306
235.6056,gpu,0,0,0
235.8085,disk0,1127156166369280,2535116602,14848001201418426
235.8085,disk0w,2456087797760,20996081,1407853078724
235.8085,disk4,66468449986560,133752644,893409821003141
235.8085,disk4w,92291072,14003,1225021470
235.8085,disk8,79007302223872,79600120,676771356401597
235.8085,disk8w,592850944,74049,18941394999
235.8085,disk6,111493357639680,181276335,1564412024530043
235.8085,disk6w,42423025664,129812,47251876248
235.8085,ram,263290880,65027571712,321685
235.8085,cpu,16872264,25550805,584682887
235.8085,gpu,0,0,0
236.0020,disk0,1127158827704320,2535121460,14848017092137428
236.0020,disk0w,2456087797760,20996081,1407853078724
236.0020,disk4,66468998719488,133753768,893411717973846
236.0020,disk4w,92291072,14003,1225021470
236.0020,disk8,79008673335296,79601527,676775055443539
236.0020,disk8w,592850944,74049,18941394999
236.0020,disk6,111494542120960,181278055,1564416359918139
236.0020,disk6w,42423025664,129812,47251876248
236.0020,ram,263290880,65027571712,321685
236.0020,cpu,16872264,25550810,584682937
236.0020,gpu,0,0,0
236.2085,disk0,1127161614114816,2535127200,14848034879676014
236.2085,disk0w,2456087797760,20996081,1407853078724
236.2085,disk4,66469696579584,133755145,893414038580321
236.2085,disk4w,92291072,14003,1225021470
236.2085,disk8,79010136180736,79603028,676779216380178
236.2085,disk8w,592850944,74049,18941394999
236.2085,disk6,111495788025856,181279991,1564421262023788
236.2085,disk6w,42423025664,129812,47251876248
236.2085,ram,263290880,65027571712,321685
236.2085,cpu,16872264,25550810,584682937
236.2085,gpu,46,0,0
236.4085,disk0,1127164323340288,2535132875,14848053571139541
236.4085,disk0w,2456087797760,20996081,1407853078724
236.4085,disk4,66470275131392,133756286,893415954132386
236.4085,disk4w,92291072,14003,1225021470
236.4085,disk8,79011552069632,79604481,676783221859151
236.4085,disk8w,592850944,74049,18941394999
236.4085,disk6,111496917604352,181281940,1564425828098202
236.4085,disk6w,42423025664,129812,47251876248
236.4085,ram,263290880,65027571712,321685
236.4085,cpu,16872264,25550810,584682937
236.4085,gpu,0,0,0
236.6085,disk0,1127166787133440,2535148143,14848076154394069
236.6085,disk0w,2456087797760,20996081,1407853078724
236.6085,disk4,66470889433088,133757498,893417965378990
236.6085,disk4w,92291072,14003,1225021470
236.6085,disk8,79012863739904,79605827,676786793857333
236.6085,disk8w,592850944,74049,18941394999
236.6085,disk6,111498025506816,181284055,1564431062228478
236.6085,disk6w,42423025664,129812,47251876248
236.6085,ram,284819456,65141047296,321685
236.6085,cpu,16872264,25550810,584682937
236.6085,gpu,0,0,0
236.8085,disk0,1127169072533504,2535155250,14848095076694565
236.8085,disk0w,2456087797760,20996081,1407853078724
236.8085,disk4,66471468525568,133758681,893420348186921
236.8085,disk4w,92291072,14003,1225021470
236.8085,disk8,79014067275776,79607061,676790435665665
236.8085,disk8w,592850944,74049,18941394999
236.8085,disk6,111498961868800,181285476,1564434710724999
236.8085,disk6w,42423025664,129812,47251876248
236.8085,ram,287473664,64616693760,321685
236.8085,cpu,16872286,25550927,584684505
236.8085,gpu,32,0,0
237.0085,disk0,1127171818737664,2535159763,14848110580396105
237.0085,disk0w,2456087797760,20996081,1407853078724
237.0085,disk4,66471988676608,133759748,893422148978562
237.0085,disk4w,92291072,14003,1225021470
237.0085,disk8,79015488800768,79608520,676794419171598
237.0085,disk8w,592850944,74049,18941394999
237.0085,disk6,111500114679808,181286993,1564438360066572
237.0085,disk6w,42423025664,129812,47251876248
237.0085,ram,287473664,64616693760,321685
237.0085,cpu,16872286,25550927,584684505
237.0085,gpu,41,2,0
237.2042,disk0,1127174430674944,2535164398,14848126961234705
237.2042,disk0w,2456092061696,20996315,1407860422111
237.2042,disk4,66472486348800,133760768,893424052105837
237.2042,disk4w,92291072,14003,1225021470
237.2042,disk8,79016874493952,79609941,676798104306116
237.2042,disk8w,592850944,74049,18941394999
237.2042,disk6,111501308434432,181288998,1564443276078026
237.2042,disk6w,42423025664,129812,47251876248
237.2042,ram,287473664,64616693760,321685
237.2042,cpu,16872286,25550927,584684505
237.2042,gpu,0,0,0
237.3993,disk0,1127177078444032,2535169855,14848144439862633
237.3993,disk0w,2456092061696,20996315,1407860422111
237.3993,disk4,66473091328000,133761964,893426033279064
237.3993,disk4w,92291072,14003,1225021470
237.3993,disk8,79018258647040,79611361,676801967940265
237.3993,disk8w,592850944,74049,18941394999
237.3993,disk6,111502430443520,181290779,1564447888158714
237.3993,disk6w,42423025664,129812,47251876248
237.3993,ram,287473664,64616693760,321685
237.3993,cpu,16872286,25550927,584684505
237.3993,gpu,45,2,0
237.6085,disk0,1127179933896704,2535175795,14848164014978253
237.6085,disk0w,2456092061696,20996315,1407860422111
237.6085,disk4,66473714657280,133763190,893427971324562
237.6085,disk4w,92291072,14003,1225021470
237.6085,disk8,79019741366272,79612882,676806132599262
237.6085,disk8w,592850944,74049,18941394999
237.6085,disk6,111503624869888,181292800,1564452557739422
237.6085,disk6w,42423025664,129812,47251876248
237.6085,ram,287473664,64616693760,321685
237.6085,cpu,16872286,25550927,584684505
237.6085,gpu,0,0,0
237.8085,disk0,1127182506590208,2535187188,14848185987935617
237.8085,disk0w,2456092061696,20996315,1407860422111
237.8085,disk4,66474339739648,133764421,893430010944726
237.8085,disk4w,92291072,14003,1225021470
237.8085,disk8,79021090441216,79614266,676809926897376
237.8085,disk8w,592850944,74049,18941394999
237.8085,disk6,111504685504512,181294878,1564457908856525
237.8085,disk6w,42423025664,129812,47251876248
237.8085,ram,310738944,65155203072,321685
237.8085,cpu,16872311,25551063,584686143
237.8085,gpu,53,0,0
238.0085,disk0,1127184850919424,2535193200,14848203796278768
238.0085,disk0w,2456092061696,20996315,1407860422111
238.0085,disk4,66474905053184,133765573,893432219378598
238.0085,disk4w,92291072,14003,1225021470
238.0085,disk8,79022305380352,79615512,676813848274894
238.0085,disk8w,592850944,74049,18941394999
238.0085,disk6,111505633122304,181296270,1564461169719230
238.0085,disk6w,42423025664,129812,47251876248
238.0085,ram,310738944,65155203072,321685
238.0085,cpu,16872312,25551072,584686261
238.0085,gpu,0,0,0
238.2085,disk0,1127187579256832,2535197761,14848218717322175
238.2085,disk0w,2456092061696,20996315,1407860422111
238.2085,disk4,66475513358336,133766822,893434330038513
238.2085,disk4w,92291072,14003,1225021470
238.2085,disk8,79023721875456,79616965,676817739056411
238.2085,disk8w,592850944,74049,18941394999
238.2085,disk6,111506813081600,181297760,1564464654815858
238.2085,disk6w,42423025664,129812,47251876248
238.2085,ram,310738944,65155203072,321685
238.2085,cpu,16872312,25551072,584686261
238.2085,gpu,0,0,0
238.4085,disk0,1127190263353344,2535202509,14848234008693131
238.4085,disk0w,2456092061696,20996315,1407860422111
238.4085,disk4,66476101232640,133768026,893436398612620
238.4085,disk4w,92291072,14003,1225021470
238.4085,disk8,79025106028544,79618385,676821352934401
238.4085,disk8w,592850944,74049,18941394999
238.4085,disk6,111508043487232,181299727,1564469305992866
238.4085,disk6w,42423025664,129812,47251876248
238.4085,ram,310738944,65155203072,321685
238.4085,cpu,16872312,25551072,584686261
238.4085,gpu,34,1,0
238.6085,disk0,1127192980123648,2535207782,14848251511757634
238.6085,disk0w,2456092061696,20996315,1407860422111
238.6085,disk4,66476636481536,133769088,893438256441460
238.6085,disk4w,92291072,14003,1225021470
238.6085,disk8,79026498897920,79619814,676825342091634
238.6085,disk8w,592850944,74049,18941394999
238.6085,disk6,111509195053056,181301576,1564473724665885
238.6085,disk6w,42423025664,129812,47251876248
238.6085,ram,310738944,65155203072,321685
238.6085,cpu,16872312,25551072,584686261
238.6085,gpu,0,0,0
238.8030,disk0,1127195652255744,2535213052,14848268618314084
238.8030,disk0w,2456092061696,20996315,1407860422111
238.8030,disk4,66477350856704,133770491,893440572305325
238.8030,disk4w,92291072,14003,1225021470
238.8030,disk8,79027880740864,79621232,676829105196289
238.8030,disk8w,592850944,74049,18941394999
238.8030,disk6,111510327433216,181303665,1564478608999453
238.8030,disk6w,42423025664,129812,47251876248
238.8030,ram,336134144,65091682304,321685
238.8030,cpu,16872331,25551189,584687769
238.8030,gpu,0,0,0
239.0016,disk0,1127198100860928,2535224962,14848294209363998
239.0016,disk0w,2456092426240,20996390,1407865999585
239.0016,disk4,66477803481088,133771379,893442112170475
239.0016,disk4w,92291072,14003,1225021470
239.0016,disk8,79029161641984,79622546,676832804162473
239.0016,disk8w,592850944,74049,18941394999
239.0016,disk6,111511292565504,181305257,1564482147035701
239.0016,disk6w,42423025664,129812,47251876248
239.0016,ram,336134144,65091682304,321685
239.0016,cpu,16872333,25551195,584687826
239.0016,gpu,0,0,0
239.1999,disk0,1127200386158592,2535228600,14848307722856246
239.1999,disk0w,2456092426240,20996390,1407865999585
239.1999,disk4,66478352164864,133772475,893443911332736
239.1999,disk4w,92291072,14003,1225021470
239.1999,disk8,79030280112128,79623693,676836393808129
239.1999,disk8w,592850944,74049,18941394999
239.1999,disk6,111512224765952,181306942,1564486404248910
239.1999,disk6w,42423025664,129812,47251876248
239.1999,ram,336134144,65091682304,321685
239.1999,cpu,16872333,25551195,584687826
239.1999,gpu,38,2,0
239.4021,disk0,1127203128397824,2535235269,14848326070919177
239.4021,disk0w,2456092426240,20996390,1407865999585
239.4021,disk4,66479049353216,133773906,893446348913763
239.4021,disk4w,92291072,14003,1225021470
239.4021,disk8,79031710173184,79625160,676840479285182
239.4021,disk8w,592850944,74049,18941394999
239.4021,disk6,111513249208320,181308348,1564489653389530
239.4021,disk6w,42423025664,129812,47251876248
239.4021,ram,336134144,65091682304,321685
239.4021,cpu,16872333,25551195,584687826
239.4021,gpu,0,0,0
239.6085,disk0,1127205928374272,2535240039,14848341782311389
239.6085,disk0w,2456092426240,20996390,1407865999585
239.6085,disk4,66479707400192,133775253,893448657200098
239.6085,disk4w,92291072,14003,1225021470
239.6085,disk8,79033172314112,79626661,676844312972298
239.6085,disk8w,592850944,74049,18941394999
239.6085,disk6,111514501568512,181310121,1564494128422325
239.6085,disk6w,42423025664,129812,47251876248
239.6085,ram,336134144,65091682304,321685
239.6085,cpu,16872333,25551195,584687826
239.6085,gpu,0,0,0
239.8085,disk0,1127208661143552,2535245180,14848358285936789
239.8085,disk0w,2456092426240,20996390,1407865999585
239.8085,disk4,66480383010816,133776629,893451119359353
239.8085,disk4w,92291072,14003,1225021470
239.8085,disk8,79034595248128,79628120,676848078658517
239.8085,disk8w,592850944,74049,18941394999
239.8085,disk6,111515723077632,181311973,1564498949565213
239.8085,disk6w,42423025664,129812,47251876248
239.8085,ram,354959360,65158725632,321685
239.8085,cpu,16872377,25551345,584689354
