t_s,dev,v1,v2,v3
97.8122,disk4w,1447553292288,1494268,591062455311
97.8122,disk8,52689686493184,85604215,872894890326738
97.8122,disk8w,4128768,601,984243925
97.8122,ram,73285632,64451280896,278736
97.8122,cpu,14943394,21598899,517419375
97.8122,gpu,0,0,0
98.0126,disk0,894659451035648,2009792316,12580040730646117
98.0126,disk0w,1979139883008,18824504,1162220948654
98.0126,disk5,32030769088512,64488486,556900398743083
98.0126,disk5w,225980416,35966,1254168700
98.0126,disk4,35928030131200,35977058,395805516211542
98.0126,disk4w,1447553292288,1494268,591062455311
98.0126,disk8,52691037419520,85606612,872913292507176
98.0126,disk8w,4128768,601,984243925
98.0126,ram,73285632,64451280896,278736
98.0126,cpu,14943394,21598899,517419375
98.0126,gpu,31,0,0
98.2039,disk0,894661222989824,2009796401,12580055396388949
98.2039,disk0w,1979139883008,18824504,1162220948654
98.2039,disk5,32031661631488,64490245,556914075159168
98.2039,disk5w,225980416,35966,1254168700
98.2039,disk4,35928679887872,35977718,395807089187236
98.2039,disk4w,1447553292288,1494268,591062455311
98.2039,disk8,52692158691328,85608860,872928677454949
98.2039,disk8w,4128768,601,984243925
98.2039,ram,73285632,64451280896,278736
98.2039,cpu,14943394,21598899,517419375
98.2039,gpu,0,0,0
98.4101,disk0,894662723117056,2009800590,12580067530508916
98.4101,disk0w,1979139883008,18824504,1162220948654
98.4101,disk5,32032258238464,64491420,556918336958237
98.4101,disk5w,225980416,35966,1254168700
98.4101,disk4,35929250558976,35978294,395808698021665
98.4101,disk4w,1447553292288,1494268,591062455311
98.4101,disk8,52693602908160,85611054,872953528568137
98.4101,disk8w,4128768,601,984243925
98.4101,ram,72237056,64910393344,278736
98.4101,cpu,14943416,21599006,517421121
98.4101,gpu,64,0,0
98.6046,disk0,894664588562432,2009813397,12580086619554598
98.6046,disk0w,1979139899392,18824506,1162220983236
98.6046,disk5,32033069606912,64493016,556923224660834
98.6046,disk5w,225980416,35966,1254168700
98.6046,disk4,35929909097472,35978963,395810607903686
98.6046,disk4w,1447553292288,1494268,591062455311
98.6046,disk8,52694835673088,85613410,872967428626366
98.6046,disk8w,4128768,601,984243925
98.6046,ram,72237056,64910393344,278736
98.6046,cpu,14943416,21599006,517421121
98.6046,gpu,0,0,0
98.8128,disk0,894666504097792,2009816664,12580098796965452
98.8128,disk0w,1979139899392,18824506,1162220983236
98.8128,disk5,32033912268800,64494673,556930973273938
98.8128,disk5w,225980416,35966,1254168700
98.8128,disk4,35930497364992,35979559,395811668102027
98.8128,disk4w,1447553292288,1494268,591062455311
98.8128,disk8,52696162433024,85616089,872992273216885
98.8128,disk8w,4128768,601,984243925
98.8128,ram,72237056,64910393344,278736
98.8128,cpu,14943416,21599006,517421121
98.8128,gpu,0,0,0
99.0037,disk0,894667702185984,2009818782,12580104517849298
99.0037,disk0w,1979139899392,18824506,1162220983236
99.0037,disk5,32034513586176,64495885,556938034194281
99.0037,disk5w,225980416,35966,1254168700
99.0037,disk4,35930988999680,35980059,395813468447283
99.0037,disk4w,1447553292288,1494268,591062455311
99.0037,disk8,52697122813952,85617694,873006944699126
99.0037,disk8w,4128768,601,984243925
99.0037,ram,72237056,64910393344,278736
99.0037,cpu,14943416,21599006,517421121
99.0037,gpu,0,0,0
99.2129,disk0,894669931028480,2009828590,12580119628704648
99.2129,disk0w,1979139899392,18824506,1162220983236
99.2129,disk5,32035580438528,64498072,556947826113690
99.2129,disk5w,225980416,35966,1254168700
99.2129,disk4,35931561915392,35980646,395814136485378
99.2129,disk4w,1447553292288,1494268,591062455311
99.2129,disk8,52698377009152,85619508,873014584097479
99.2129,disk8w,4128768,601,984243925
99.2129,ram,72237056,64910393344,278736
99.2129,cpu,14943416,21599006,517421121
99.2129,gpu,39,2,0
99.4035,disk0,894671662370816,2009831479,12580125213890051
99.4035,disk0w,1979139899392,18824506,1162220983236
99.4035,disk5,32036416940032,64499789,556957110406171
99.4035,disk5w,225980416,35966,1254168700
99.4035,disk4,35932069164032,35981166,395814824979343
99.4035,disk4w,1447553292288,1494268,591062455311
99.4035,disk8,52699594356736,85621009,873023546351733
99.4035,disk8w,4128768,601,984243925
99.4035,ram,77447168,66256797696,278736
99.4035,cpu,14943434,21599123,517422824
99.4035,gpu,33,0,0
99.6070,disk0,894673987104768,2009835710,12580136552221138
99.6070,disk0w,1979139899392,18824506,1162220983236
99.6070,disk5,32037171472384,64501336,556963814876573
99.6070,disk5w,225980416,35966,1254168700
99.6070,disk4,35932853892096,35981970,395815980909532
99.6070,disk4w,1447553292288,1494268,591062455311
99.6070,disk8,52700914595840,85623101,873034306966369
99.6070,disk8w,4128768,601,984243925
99.6070,ram,75874304,66256797696,278736
99.6070,cpu,14943436,21599131,517422971
99.6070,gpu,0,0,0
99.8096,disk0,894676253622272,2009840606,12580145913330702
99.8096,disk0w,1979139899392,18824506,1162220983236
99.8096,disk5,32037933737984,64502855,556968158212296
99.8096,disk5w,225980416,35966,1254168700
99.8096,disk4,35933474255872,35982606,395816735895317
99.8096,disk4w,1447553292288,1494268,591062455311
99.8096,disk8,52702330910720,85625369,873049840852273
99.8096,disk8w,4128768,601,984243925
99.8096,ram,75874304,66256797696,278736
99.8096,cpu,14943436,21599131,517422971
99.8096,gpu,0,0,0
100.0060,disk0,894677866819584,2009844295,12580151814562465
100.0060,disk0w,1979139899392,18824506,1162220983236
100.0060,disk5,32038714976256,64504383,556974141720300
100.0060,disk5w,225980416,35966,1254168700
100.0060,disk4,35933895783424,35983038,395817246691879
100.0060,disk4w,1447553292288,1494268,591062455311
100.0060,disk8,52703642564608,85627683,873068944091366
100.0060,disk8w,4128768,601,984243925
100.0060,ram,75874304,66256797696,278736
100.0060,cpu,14943436,21599131,517422971
100.0060,gpu,0,0,0
100.2131,disk0,894679724384256,2009848842,12580160036470350
100.2131,disk0w,1979139899392,18824506,1162220983236
100.2131,disk5,32039634233344,64506197,556983124285061
100.2131,disk5w,225980416,35966,1254168700
100.2131,disk4,35934396347392,35983551,395817781353999
100.2131,disk4w,1447553292288,1494268,591062455311
100.2131,disk8,52704945387520,85630015,873083227890641
100.2131,disk8w,4128768,601,984243925
100.2131,ram,75874304,66256797696,278736
100.2131,cpu,14943436,21599131,517422971
100.2131,gpu,0,0,0
100.4131,disk0,894681710100480,2009859851,12580173040215562
100.4131,disk0w,1979139899392,18824506,1162220983236
100.4131,disk5,32040503838720,64507909,556989033407095
100.4131,disk5w,225980416,35966,1254168700
100.4131,disk4,35934996657152,35984166,395818476625786
100.4131,disk4w,1447553292288,1494268,591062455311
100.4131,disk8,52706292856832,85632732,873098762342436
100.4131,disk8w,4128768,601,984243925
100.4131,ram,76120064,64073236480,278736
100.4131,cpu,14943450,21599232,517424478
100.4131,gpu,44,0,0
100.6041,disk0,894682951430144,2009865314,12580178777834477
100.6041,disk0w,1979139899392,18824506,1162220983236
100.6041,disk5,32041260001280,64509451,556996975793286
100.6041,disk5w,225980416,35966,1254168700
100.6041,disk4,35935485211648,35984667,395819978517326
100.6041,disk4w,1447553292288,1494268,591062455311
100.6041,disk8,52707285465088,85634260,873108698281138
100.6041,disk8w,4128768,601,984243925
100.6041,ram,74694656,65088536576,278736
100.6041,cpu,14943450,21599232,517424478
100.6041,gpu,22,0,0
100.8088,disk0,894685267337216,2009870789,12580191339459170
100.8088,disk0w,1979139899392,18824506,1162220983236
100.8088,disk5,32042131220480,64511238,557003314027694
100.8088,disk5w,225980416,35966,1254168700
100.8088,disk4,35936099939328,35985297,395820835770824
100.8088,disk4w,1447553292288,1494268,591062455311
100.8088,disk8,52708555995136,85635960,873118108875197
100.8088,disk8w,4128768,601,984243925
100.8088,ram,74694656,65088536576,278736
100.8088,cpu,14943450,21599232,517424478
100.8088,gpu,31,0,0
101.0046,disk0,894687554678784,2009875276,12580203885066490
101.0046,disk0w,1979139899392,18824506,1162220983236
101.0046,disk5,32042992470016,64513002,557009656014853
101.0046,disk5w,225980416,35966,1254168700
101.0046,disk4,35936767357952,35985981,395822132522440
101.0046,disk4w,1447553292288,1494268,591062455311
101.0046,disk8,52709780469760,85637759,873126294471550
101.0046,disk8w,4128768,601,984243925
101.0046,ram,74694656,65088536576,278736
101.0046,cpu,14943450,21599232,517424478
101.0046,gpu,39,0,0
101.2133,disk0,894689803960320,2009879860,12580215209776321
101.2133,disk0w,1979139899392,18824506,1162220983236
101.2133,disk5,32043794827264,64514646,557015223751184
101.2133,disk5w,225980416,35966,1254168700
101.2133,disk4,35937417212928,35986647,395822900398602
101.2133,disk4w,1447553292288,1494268,591062455311
101.2133,disk8,52711175518208,85639816,873138601142988
101.2133,disk8w,4128768,601,984243925
101.2133,ram,74694656,65088536576,278736
101.2133,cpu,14943450,21599232,517424478
101.2133,gpu,40,0,0
101.4104,disk0,894691378331648,2009883208,12580219798322956
101.4104,disk0w,1979139899392,18824506,1162220983236
101.4104,disk5,32044550645760,64516113,557018751442486
101.4104,disk5w,225980416,35966,1254168700
101.4104,disk4,35937952904192,35987196,395823507282424
101.4104,disk4w,1447553292288,1494268,591062455311
101.4104,disk8,52712573908992,85642316,873160035664893
101.4104,disk8w,4128768,601,984243925
101.4104,ram,71778304,65473527808,278736
101.4104,cpu,14943474,21599356,517426127
101.4104,gpu,28,0,0
101.6134,disk0,894693146320896,2009887292,12580225972218800
101.6134,disk0w,1979140341760,18824525,1162221353352
101.6134,disk5,32045669246976,64518317,557032595261754
101.6134,disk5w,225980416,35966,1254168700
101.6134,disk4,35938523722752,35987781,395824239468926
101.6134,disk4w,1447553292288,1494268,591062455311
101.6134,disk8,52713863772160,85644708,873171457664982
101.6134,disk8w,4128768,601,984243925
101.6134,ram,69517312,65313685504,278736
101.6134,cpu,14943488,21599377,517426311
101.6134,gpu,41,3,0
101.8134,disk0,894695023616000,2009898526,12580240488868662
101.8134,disk0w,1979140341760,18824525,1162221353352
101.8134,disk5,32046410131456,64519778,557036934127274
101.8134,disk5w,225980416,35966,1254168700
101.8134,disk4,35939024286720,35988294,395824817327437
101.8134,disk4w,1447553292288,1494268,591062455311
101.8134,disk8,52715116394496,85646774,873184873997679
101.8134,disk8w,4128768,601,984243925
101.8134,ram,69517312,65313685504,278736
101.8134,cpu,14943488,21599377,517426311
101.8134,gpu,33,3,0
102.0135,disk0,894696716668928,2009901285,12580246834922192
102.0135,disk0w,1979140390912,18824531,1162221457309
102.0135,disk5,32047138351104,64521217,557041738991947
102.0135,disk5w,225980416,35966,1254168700
102.0135,disk4,35939480941568,35988762,395825366053779
102.0135,disk4w,1447553292288,1494268,591062455311
102.0135,disk8,52716344506368,85649109,873200522473390
102.0135,disk8w,4128768,601,984243925
102.0135,ram,69517312,65313685504,278736
102.0135,cpu,14943488,21599377,517426311
102.0135,gpu,29,4,0
102.2135,disk0,894698594521088,2009909406,12580260112513689
102.2135,disk0w,1979140390912,18824531,1162221457309
102.2135,disk5,32047948818432,64522876,557048967587348
102.2135,disk5w,225980416,35966,1254168700
102.2135,disk4,35940034180096,35989329,395826266956593
102.2135,disk4w,1447553292288,1494268,591062455311
102.2135,disk8,52717435172864,85650614,873209367689858
102.2135,disk8w,4128768,601,984243925
102.2135,ram,69517312,65313685504,278736
102.2135,cpu,14943488,21599377,517426311
102.2135,gpu,34,3,0
102.4046,disk0,894700773445632,2009913228,12580272390225781
102.4046,disk0w,1979140390912,18824531,1162221457309
102.4046,disk5,32048795813888,64524614,557057116413102
102.4046,disk5w,225980416,35966,1254168700
102.4046,disk4,35940574065664,35989882,395826971834990
102.4046,disk4w,1447553292288,1494268,591062455311
102.4046,disk8,52718547335168,85651937,873215117700285
102.4046,disk8w,4128768,601,984243925
102.4046,ram,69517312,65313685504,278736
102.4046,cpu,14943488,21599377,517426311
102.4046,gpu,0,0,0
102.6047,disk0,894702735089664,2009916936,12580280679112605
102.6047,disk0w,1979140390912,18824531,1162221457309
102.6047,disk5,32049538820096,64526135,557063500141502
102.6047,disk5w,225980416,35966,1254168700
102.6047,disk4,35941140689920,35990463,395827652116800
102.6047,disk4w,1447553292288,1494268,591062455311
102.6047,disk8,52719922132992,85653839,873227551538533
102.6047,disk8w,4128768,601,984243925
102.6047,ram,91226112,65325334528,278771
102.6047,cpu,14943510,21599477,517427845
102.6047,gpu,39,1,0
102.8113,disk0,894705015095296,2009921598,12580293187195524
102.8113,disk0w,1979140390912,18824531,1162221457309
102.8113,disk5,32050394966016,64527882,557069361008502
102.8113,disk5w,225980416,35966,1254168700
102.8113,disk4,35941860799488,35991201,395828551810936
102.8113,disk4w,1447553292288,1494268,591062455311
102.8113,disk8,52721331550208,85655991,873239515943628
102.8113,disk8w,4128768,601,984243925
102.8113,ram,91226112,65325334528,278771
102.8113,cpu,14943510,21599477,517427845
102.8113,gpu,0,0,0
103.0124,disk0,894706908512256,2009925723,12580301246291943
103.0124,disk0w,1979140390912,18824531,1162221457309
103.0124,disk5,32051275999232,64529589,557075437602690
103.0124,disk5w,225980416,35966,1254168700
103.0124,disk4,35942361363456,35991714,395829079361804
103.0124,disk4w,1447553292288,1494268,591062455311
103.0124,disk8,52722719668224,85658586,873256841404315
103.0124,disk8w,4128768,601,984243925
103.0124,ram,91226112,65325334528,278771
103.0124,cpu,14943510,21599477,517427845
103.0124,gpu,25,2,0
103.2113,disk0,894708818366464,2009930290,12580311428498981
103.2113,disk0w,1979140390912,18824531,1162221457309
103.2113,disk5,32052314810368,64531639,557084486262676
103.2113,disk5w,225980416,35966,1254168700
103.2113,disk4,35942880146432,35992245,395829639887243
103.2113,disk4w,1447553292288,1494268,591062455311
103.2113,disk8,52724065138688,85661076,873270395335071
103.2113,disk8w,4128768,601,984243925
103.2113,ram,91226112,65325334528,278771
103.2113,cpu,14943510,21599477,517427845
103.2113,gpu,0,0,0
103.4111,disk0,894710782136320,2009936906,12580323101703628
103.4111,disk0w,1979140390912,18824531,1162221457309
103.4111,disk5,32053086889984,64533160,557090373097041
103.4111,disk5w,225980416,35966,1254168700
103.4111,disk4,35943423964160,35992803,395830248630136
103.4111,disk4w,1447553292288,1494268,591062455311
103.4111,disk8,52725345712128,85663203,873282832530354
103.4111,disk8w,4128768,601,984243925
103.4111,ram,91226112,65325334528,278771
103.4111,cpu,14943510,21599477,517427845
103.4111,gpu,23,0,0
103.6137,disk0,894712507781120,2009939979,12580329593056932
103.6137,disk0w,1979140390912,18824531,1162221457309
103.6137,disk5,32053981800448,64534936,557099464296382
103.6137,disk5w,225980416,35966,1254168700
103.6137,disk4,35943836709888,35993226,395830721075495
103.6137,disk4w,1447553292288,1494268,591062455311
103.6137,disk8,52726458660864,85665347,873294059239027
103.6137,disk8w,4128768,601,984243925
103.6137,ram,90947584,64151912448,278771
103.6137,cpu,14943531,21599603,517429695
103.6137,gpu,21,0,0
103.8050,disk0,894714218422272,2009945137,12580336939403056
103.8050,disk0w,1979140390912,18824531,1162221457309
103.8050,disk5,32054856689664,64536727,557108946577412
103.8050,disk5w,225980416,35966,1254168700
103.8050,disk4,35944354804736,35993757,395831559504737
103.8050,disk4w,1447553292288,1494268,591062455311
103.8050,disk8,52727721900032,85667165,873305242329342
103.8050,disk8w,4128768,601,984243925
103.8050,ram,90947584,64151912448,278771
103.8050,cpu,14943531,21599603,517429695
103.8050,gpu,24,0,0
104.0118,disk0,894716457934848,2009949186,12580346729055317
104.0118,disk0w,1979140390912,18824531,1162221457309
104.0118,disk5,32055824648192,64538714,557117109632507
104.0118,disk5w,225980416,35966,1254168700
104.0118,disk4,35944951968768,35994369,395832366624452
104.0118,disk4w,1447553292288,1494268,591062455311
104.0118,disk8,52729057327104,85668840,873314237966698
104.0118,disk8w,4128768,601,984243925
104.0118,ram,90947584,64151912448,278771
104.0118,cpu,14943531,21599603,517429695
104.0118,gpu,29,0,0
104.2051,disk0,894718663032832,2009953332,12580357348931678
104.2051,disk0w,1979140390912,18824531,1162221457309
104.2051,disk5,32056485980160,64540069,557121946301088
104.2051,disk5w,225980416,35966,1254168700
104.2051,disk4,35945426187264,35994855,395832925015836
104.2051,disk4w,1447553292288,1494268,591062455311
104.2051,disk8,52730283341824,85670585,873325596461861
104.2051,disk8w,4128768,601,984243925
104.2051,ram,90947584,64151912448,278771
104.2051,cpu,14943531,21599603,517429695
104.2051,gpu,27,1,0
104.4124,disk0,894720821108736,2009957521,12580366083226686
104.4124,disk0w,1979140390912,18824531,1162221457309
104.4124,disk5,32057246148608,64541627,557127334804191
104.4124,disk5w,225980416,35966,1254168700
104.4124,disk4,35946014569472,35995458,395833659497415
104.4124,disk4w,1447553292288,1494268,591062455311
104.4124,disk8,52731706947584,85672797,873341083737052
104.4124,disk8w,4128768,601,984243925
104.4124,ram,90947584,64151912448,278771
104.4124,cpu,14943531,21599603,517429695
104.4124,gpu,0,0,0
104.6139,disk0,894722754166784,2009961640,12580375279080793
104.6139,disk0w,1979140390912,18824531,1162221457309
104.6139,disk5,32057965062144,64543020,557131203647660
