t_s,dev,v1,v2,v3
295.4098,cpu,14929234,21545346,516750712
295.4098,gpu,33,0,0
295.6115,disk0,891418539278336,2001763149,12540634848459527
295.6115,disk0w,1978598404096,18810478,1161426000200
295.6115,disk5,30571760654336,61551511,524058189146875
295.6115,disk5w,225980416,35966,1254168700
295.6115,disk4,34436138529792,34504782,376118289452885
295.6115,disk4w,1447545862144,1493071,590388540338
295.6115,disk8,50486729054208,82075830,826383999034680
295.6115,disk8w,4128768,601,984243925
295.6115,ram,252805120,65796030464,278045
295.6115,cpu,14929234,21545346,516750712
295.6115,gpu,30,1,0
295.8115,disk0,891420375339008,2001767158,12540644675433163
295.8115,disk0w,1978598404096,18810478,1161426000200
295.8115,disk5,30572649797632,61553269,524066849398408
295.8115,disk5w,225980416,35966,1254168700
295.8115,disk4,34436590597120,34505245,376118793217146
295.8115,disk4w,1447545862144,1493071,590388540338
295.8115,disk8,50487867594752,82077707,826394809554187
295.8115,disk8w,4128768,601,984243925
295.8115,ram,252805120,65796030464,278045
295.8115,cpu,14929234,21545346,516750712
295.8115,gpu,22,0,0
296.0115,disk0,891422776233984,2001774335,12540663107273290
296.0115,disk0w,1978598404096,18810478,1161426000200
296.0115,disk5,30573334140928,61554621,524070971390756
296.0115,disk5w,225980416,35966,1254168700
296.0115,disk4,34437192348672,34505862,376119531613566
296.0115,disk4w,1447545862144,1493071,590388540338
296.0115,disk8,50489089136640,82080084,826405764879618
296.0115,disk8w,4128768,601,984243925
296.0115,ram,252805120,65796030464,278045
296.0115,cpu,14929234,21545346,516750712
296.0115,gpu,25,0,0
296.2067,disk0,891424634449920,2001780733,12540675950534475
296.2067,disk0w,1978598404096,18810478,1161426000200
296.2067,disk5,30573948295168,61555872,524075985598338
296.2067,disk5w,225980416,35966,1254168700
296.2067,disk4,34437684114432,34506366,376120204633398
296.2067,disk4w,1447545862144,1493071,590388540338
296.2067,disk8,50490178476032,82081729,826415060060400
296.2067,disk8w,4128768,601,984243925
296.2067,ram,311017472,65571995648,278045
296.2067,cpu,14929257,21545474,516752426
296.2067,gpu,0,0,0
296.4035,disk0,891426889052160,2001784747,12540687972586394
296.4035,disk0w,1978598404096,18810478,1161426000200
296.4035,disk5,30574711609344,61557437,524084210212159
296.4035,disk5w,225980416,35966,1254168700
296.4035,disk4,34438247199744,34506943,376120941038493
296.4035,disk4w,1447545862144,1493071,590388540338
296.4035,disk8,50491393955840,82083298,826422781506040
296.4035,disk8w,4128768,601,984243925
296.4035,ram,311017472,65571995648,278045
296.4035,cpu,14929257,21545474,516752426
296.4035,gpu,0,0,0
296.6115,disk0,891429047054336,2001788878,12540697326503098
296.6115,disk0w,1978598404096,18810478,1161426000200
296.6115,disk5,30575470221312,61558992,524089304515877
296.6115,disk5w,225980416,35966,1254168700
296.6115,disk4,34438860878848,34507572,376121793940035
296.6115,disk4w,1447545862144,1493071,590388540338
296.6115,disk8,50492850001920,82085311,826435766072068
296.6115,disk8w,4128768,601,984243925
296.6115,ram,311017472,65571995648,278045
296.6115,cpu,14929257,21545474,516752426
296.6115,gpu,0,0,0
296.8115,disk0,891431196291072,2001793274,12540707712446946
296.8115,disk0w,1978598404096,18810478,1161426000200
296.8115,disk5,30576346920960,61560790,524096744872197
296.8115,disk5w,225980416,35966,1254168700
296.8115,disk4,34439440479232,34508166,376122602082251
296.8115,disk4w,1447545862144,1493071,590388540338
296.8115,disk8,50494140667904,82087137,826444740295777
296.8115,disk8w,4128768,601,984243925
296.8115,ram,311017472,65571995648,278045
296.8115,cpu,14929257,21545474,516752426
296.8115,gpu,50,0,0
297.0115,disk0,891433323474944,2001797501,12540720075152894
297.0115,disk0w,1978598404096,18810478,1161426000200
297.0115,disk5,30577121908736,61562292,524101949192873
297.0115,disk5w,225980416,35966,1254168700
297.0115,disk4,34439976170496,34508715,376123205524978
297.0115,disk4w,1447545862144,1493071,590388540338
297.0115,disk8,50495343286272,82089386,826458720098599
297.0115,disk8w,4128768,601,984243925
297.0115,ram,311017472,65571995648,278045
297.0115,cpu,14929257,21545474,516752426
297.0115,gpu,24,0,0
297.2022,disk0,891435462979584,2001802276,12540735358674412
297.2022,disk0w,1978598404096,18810478,1161426000200
297.2022,disk5,30577808496640,61563648,524105991443223
297.2022,disk5w,225980416,35966,1254168700
297.2022,disk4,34440511861760,34509264,376123888796286
297.2022,disk4w,1447545862144,1493071,590388540338
297.2022,disk8,50496446437376,82091395,826468684123006
297.2022,disk8w,4128768,601,984243925
297.2022,ram,287965184,65727299584,278045
297.2022,cpu,14929308,21545595,516754125
297.2022,gpu,0,0,0
297.4115,disk0,891437882044416,2001808591,12540751209474944
297.4115,disk0w,1978598404096,18810478,1161426000200
297.4115,disk5,30578563258368,61565143,524110958048693
297.4115,disk5w,225980416,35966,1254168700
297.4115,disk4,34441284662272,34510056,376125010145674
297.4115,disk4w,1447545862144,1493071,590388540338
297.4115,disk8,50497678694400,82093509,826479320696086
297.4115,disk8w,4128768,601,984243925
297.4115,ram,287965184,65727299584,278045
297.4115,cpu,14929308,21545595,516754125
297.4115,gpu,29,0,0
297.6027,disk0,891439784693760,2001812036,12540762708216225
297.6027,disk0w,1978598404096,18810478,1161426000200
297.6027,disk5,30579163912192,61566345,524115219970385
297.6027,disk5w,225980416,35966,1254168700
297.6027,disk4,34441776378880,34510560,376125919508745
297.6027,disk4w,1447545862144,1493071,590388540338
297.6027,disk8,50498655541248,82095300,826487621505968
297.6027,disk8w,4128768,601,984243925
297.6027,ram,287965184,65727299584,278045
297.6027,cpu,14929308,21545595,516754125
297.6027,gpu,42,2,0
297.8105,disk0,891442383491072,2001817581,12540778961869176
297.8105,disk0w,1978598404096,18810478,1161426000200
297.8105,disk5,30579916257280,61567886,524119311923933
297.8105,disk5w,225980416,35966,1254168700
297.8105,disk4,34442461361152,34511262,376126910648547
297.8105,disk4w,1447545862144,1493071,590388540338
297.8105,disk8,50499935115264,82097022,826495808282796
297.8105,disk8w,4128768,601,984243925
297.8105,ram,287965184,65727299584,278045
297.8105,cpu,14929308,21545595,516754125
297.8105,gpu,0,0,0
298.0115,disk0,891444358385664,2001820970,12540786005960247
298.0115,disk0w,1978602627072,18810742,1161430402026
298.0115,disk5,30580835637248,61569771,524132437912901
298.0115,disk5w,225980416,35966,1254168700
298.0115,disk4,34442988270592,34511802,376127535302199
298.0115,disk4w,1447546435584,1493147,590391660231
298.0115,disk8,50501139912704,82098608,826503083374814
298.0115,disk8w,4128768,601,984243925
298.0115,ram,287965184,65727299584,278045
298.0115,cpu,14929308,21545595,516754125
298.0115,gpu,0,0,0
298.2115,disk0,891446642659328,2001825762,12540799195377873
298.2115,disk0w,1978602627072,18810742,1161430402026
298.2115,disk5,30581669140480,61571480,524137796686123
298.2115,disk5w,225980416,35966,1254168700
298.2115,disk4,34443444925440,34512270,376128055010001
298.2115,disk4w,1447546435584,1493147,590391660231
298.2115,disk8,50502469916672,82100374,826513070944807
298.2115,disk8w,4128768,601,984243925
298.2115,ram,326549504,65657634816,278045
298.2115,cpu,14929327,21545714,516755848
298.2115,gpu,25,4,0
298.4115,disk0,891448767156224,2001830404,12540812699449075
298.4115,disk0w,1978602627072,18810742,1161430402026
298.4115,disk5,30582434158592,61572994,524142706691493
298.4115,disk5w,225980416,35966,1254168700
298.4115,disk4,34443919143936,34512756,376128589014345
298.4115,disk4w,1447546435584,1493147,590391660231
298.4115,disk8,50503752013824,82102441,826525132564037
298.4115,disk8w,4128768,601,984243925
298.4115,ram,324829184,65657487360,278045
298.4115,cpu,14929327,21545715,516755861
298.4115,gpu,36,0,0
298.6115,disk0,891451155320832,2001835394,12540827619659311
298.6115,disk0w,1978602627072,18810742,1161430402026
298.6115,disk5,30583206909952,61574514,524147950711613
298.6115,disk5w,225980416,35966,1254168700
298.6115,disk4,34444428489728,34513278,376129234458703
298.6115,disk4w,1447546435584,1493147,590391660231
298.6115,disk8,50505053788160,82104738,826536252651486
298.6115,disk8w,4128768,601,984243925
298.6115,ram,324829184,65657487360,278045
298.6115,cpu,14929327,21545715,516755861
298.6115,gpu,47,0,0
298.8115,disk0,891453076426752,2001840325,12540839377520414
298.8115,disk0w,1978602627072,18810742,1161430402026
298.8115,disk5,30583950284800,61575985,524154005446012
298.8115,disk5w,225980416,35966,1254168700
298.8115,disk4,34445135229952,34514002,376130354050210
298.8115,disk4w,1447546435584,1493147,590391660231
298.8115,disk8,50506191984640,82106602,826545863855541
298.8115,disk8w,4128768,601,984243925
298.8115,ram,324829184,65657487360,278045
298.8115,cpu,14929327,21545715,516755861
298.8115,gpu,34,0,0
299.0018,disk0,891454733209600,2001843250,12540845830315685
299.0018,disk0w,1978602627072,18810742,1161430402026
299.0018,disk5,30584584083456,61577241,524158574187453
299.0018,disk5w,225980416,35966,1254168700
299.0018,disk4,34445558854656,34514436,376130907736655
299.0018,disk4w,1447546435584,1493147,590391660231
299.0018,disk8,50507279341568,82108918,826560165224701
299.0018,disk8w,4128768,601,984243925
299.0018,ram,324829184,65657487360,278045
299.0018,cpu,14929327,21545715,516755861
299.0018,gpu,87,0,0
299.2043,disk0,891456875003904,2001847073,12540854536527805
299.2043,disk0w,1978602627072,18810742,1161430402026
299.2043,disk5,30585401456640,61578915,524166552752977
299.2043,disk5w,225980416,35966,1254168700
299.2043,disk4,34446165816320,34515058,376131826069326
299.2043,disk4w,1447546435584,1493147,590391660231
299.2043,disk8,50508615145472,82110948,826574729849488
299.2043,disk8w,4128768,601,984243925
299.2043,ram,324829184,65657487360,278045
299.2043,cpu,14929327,21545715,516755861
299.2043,gpu,0,0,0
299.4096,disk0,891459194261504,2001851098,12540866741858993
299.4096,disk0w,1978603282432,18810798,1161431481383
299.4096,disk5,30586261002240,61580676,524174700828729
299.4096,disk5w,225980416,35966,1254168700
299.4096,disk4,34446785131520,34515693,376132779409817
299.4096,disk4w,1447546435584,1493147,590391660231
299.4096,disk8,50509775001600,82112295,826579791759980
299.4096,disk8w,4128768,601,984243925
299.4096,ram,344817664,65606533120,278045
299.4096,cpu,14929353,21545830,516757594
299.4096,gpu,0,0,0
299.6041,disk0,891461069488128,2001854675,12540876084482191
299.6041,disk0w,1978604253184,18810940,1161434070709
299.6041,disk5,30587003508736,61582199,524181837457014
299.6041,disk5w,225980416,35966,1254168700
299.6041,disk4,34447335240704,34516257,376133479501639
299.6041,disk4w,1447546435584,1493147,590391660231
299.6041,disk8,50511015761920,82114149,826590645989357
299.6041,disk8w,4128768,601,984243925
299.6041,ram,344817664,65606533120,278045
299.6041,cpu,14929353,21545830,516757594
299.6041,gpu,0,0,0
299.8057,disk0,891463133454336,2001858951,12540884540036645
299.8057,disk0w,1978604994560,18810987,1161434806942
299.8057,disk5,30587915966464,61584057,524189522379600
299.8057,disk5w,225980416,35966,1254168700
299.8057,disk4,34447897277440,34516833,376134137807866
299.8057,disk4w,1447546435584,1493147,590391660231
299.8057,disk8,50512379566080,82116098,826602132816617
299.8057,disk8w,4128768,601,984243925
299.8057,ram,344817664,65606533120,278045
299.8057,cpu,14929353,21545830,516757594
299.8057,gpu,39,0,0
300.0115,disk0,891465773940736,2001864792,12540903729846122
300.0115,disk0w,1978604994560,18810987,1161434806942
300.0115,disk5,30588600309760,61585386,524193074061362
300.0115,disk5w,225980416,35966,1254168700
300.0115,disk4,34448406623232,34517355,376134689545896
300.0115,disk4w,1447546435584,1493147,590391660231
300.0115,disk8,50513631369216,82118338,826613874929532
300.0115,disk8w,4128768,601,984243925
300.0115,ram,344817664,65606533120,278045
300.0115,cpu,14929353,21545830,516757594
300.0115,gpu,26,0,0
300.2115,disk0,891467705716736,2001869112,12540913480120721
300.2115,disk0w,1978609577984,18811180,1161438506254
300.2115,disk5,30589454489600,61587074,524200127679307
300.2115,disk5w,225980416,35966,1254168700
300.2115,disk4,34448959878144,34517922,376135508221705
300.2115,disk4w,1447546435584,1493147,590391660231
300.2115,disk8,50514849339392,82120407,826627197013532
300.2115,disk8w,4128768,601,984243925
300.2115,ram,344817664,65606533120,278045
300.2115,cpu,14929353,21545830,516757594
300.2115,gpu,40,0,0
300.4076,disk0,891469738463232,2001875948,12540928939177295
300.4076,disk0w,1978609917952,18811250,1161439633317
300.4076,disk5,30590021638144,61588190,524203161651797
300.4076,disk5w,225980416,35966,1254168700
300.4076,disk4,34449622709248,34518601,376136777190273
300.4076,disk4w,1447546435584,1493147,590391660231
300.4076,disk8,50516034541568,82122706,826639806255651
300.4076,disk8w,4128768,601,984243925
300.4076,ram,353550336,64012976128,278045
300.4076,cpu,14929404,21545987,516759375
300.4076,gpu,45,0,0
300.6115,disk0,891471786504192,2001880081,12540944582120974
300.6115,disk0w,1978614898688,18811261,1161440147105
300.6115,disk5,30590695782400,61589552,524208424154463
300.6115,disk5w,225980416,35966,1254168700
300.6115,disk4,34450146391040,34519138,376138209659052
300.6115,disk4w,1447546435584,1493147,590391660231
300.6115,disk8,50516952569856,82124360,826646459015667
300.6115,disk8w,4128768,601,984243925
300.6115,ram,353550336,64012976128,278045
300.6115,cpu,14929404,21545987,516759375
300.6115,gpu,0,0,0
300.8016,disk0,891473814118400,2001890149,12540963531906942
300.8016,disk0w,1978615898112,18811264,1161440269396
300.8016,disk5,30591362340864,61590918,524215794365669
300.8016,disk5w,225980416,35966,1254168700
300.8016,disk4,34450610779136,34519614,376138901938141
300.8016,disk4w,1447546435584,1493147,590391660231
300.8016,disk8,50517948356608,82125676,826651536026475
300.8016,disk8w,4128768,601,984243925
300.8016,ram,353550336,64012976128,278045
300.8016,cpu,14929404,21545987,516759375
300.8016,gpu,27,0,0
301.0092,disk0,891475847327744,2001893419,12540972178922863
301.0092,disk0w,1978616958976,18811272,1161440486519
301.0092,disk5,30592232593408,61592701,524225909021973
301.0092,disk5w,225980416,35966,1254168700
301.0092,disk4,34451181597696,34520199,376139607720784
301.0092,disk4w,1447546435584,1493147,590391660231
301.0092,disk8,50519315322880,82127534,826661976765415
301.0092,disk8w,4128768,601,984243925
301.0092,ram,353550336,64012976128,278045
301.0092,cpu,14929404,21545987,516759375
301.0092,gpu,23,0,0
301.2045,disk0,891477536493568,2001896949,12540978746480804
301.2045,disk0w,1978620989440,18811282,1161440869723
301.2045,disk5,30593076819968,61594433,524232719018866
301.2045,disk5w,225980416,35966,1254168700
301.2045,disk4,34451708507136,34520739,376140173069434
301.2045,disk4w,1447546435584,1493147,590391660231
301.2045,disk8,50520670803968,82129391,826674928383022
301.2045,disk8w,4128768,601,984243925
301.2045,ram,353550336,64012976128,278045
301.2045,cpu,14929404,21545987,516759375
301.2045,gpu,22,1,0
301.4115,disk0,891479673638912,2001901688,12540990686759066
301.4115,disk0w,1978622185472,18811303,1161441307841
301.4115,disk5,30593653921792,61595585,524236023251141
301.4115,disk5w,225980416,35966,1254168700
301.4115,disk4,34452288107520,34521333,376140888745944
301.4115,disk4w,1447546435584,1493147,590391660231
301.4115,disk8,50522034542592,82131531,826689889081556
301.4115,disk8w,4128768,601,984243925
301.4115,ram,359071744,65702035456,278045
301.4115,cpu,14929459,21546116,516760941
301.4115,gpu,39,0,0
301.6062,disk0,891481918263296,2001906414,12541005723660084
301.6062,disk0w,1978623246336,18811311,1161441564671
301.6062,disk5,30594398672896,61597046,524240030175033
301.6062,disk5w,225980416,35966,1254168700
301.6062,disk4,34452735980544,34521792,376141450416628
301.6062,disk4w,1447546435584,1493147,590391660231
301.6062,disk8,50523225577472,82133534,826702530908550
301.6062,disk8w,4128768,601,984243925
301.6062,ram,359071744,65702035456,278045
301.6062,cpu,14929459,21546116,516760941
301.6062,gpu,45,4,0
301.8115,disk0,891483886309376,2001913025,12541020628658096
301.8115,disk0w,1978624434176,18811330,1161442094663
301.8115,disk5,30595217217536,61598667,524246141633281
301.8115,disk5w,225980416,35966,1254168700
301.8115,disk4,34453271671808,34522341,376142207100520
301.8115,disk4w,1447546435584,1493147,590391660231
301.8115,disk8,50524478838784,82135654,826715046554316
301.8115,disk8w,4128768,601,984243925
301.8115,ram,359071744,65702035456,278045
301.8115,cpu,14929459,21546116,516760941
301.8115,gpu,36,0,0
302.0116,disk0,891485743054848,2001917938,12541030811169653
