t_s,dev,v1,v2,v3
280.6113,disk6,16408861861888,26681614,216870684865618
280.6113,disk6w,491520,70,201274851
280.6113,ram,913473536,65817034752,284859
280.6113,cpu,15861535,22760542,543947245
280.6113,gpu,0,0,0
280.8113,disk0,945630328258560,2133788152,12957722643470469
280.8113,disk0w,2192973156352,19830357,1288172473592
280.8113,disk4,9482988455936,19103127,105859387085774
280.8113,disk4w,2195456,171,27582691
280.8113,disk8,8898666489856,9003993,68868701227132
280.8113,disk8w,361811968,47410,3116013834
280.8113,disk6,16410054895616,26683661,216880125677189
280.8113,disk6w,491520,70,201274851
280.8113,ram,913473536,65817034752,284859
280.8113,cpu,15861535,22760542,543947245
280.8113,gpu,0,0,0
281.0113,disk0,945632310722560,2133794090,12957732504019959
281.0113,disk0w,2192973156352,19830357,1288172473592
281.0113,disk4,9483761584128,19104654,105864878695437
281.0113,disk4w,2195456,171,27582691
281.0113,disk8,8899272435712,9004614,68869488076509
281.0113,disk8w,361811968,47410,3116013834
281.0113,disk6,16411362600960,26686200,216897617737264
281.0113,disk6w,491520,70,201274851
281.0113,ram,913473536,65817034752,284859
281.0113,cpu,15861535,22760542,543947245
281.0113,gpu,0,0,0
281.2087,disk0,945634135543808,2133802370,12957745218040243
281.2087,disk0w,2192973156352,19830357,1288172473592
281.2087,disk4,9484492277760,19106146,105871120123074
281.2087,disk4w,2195456,171,27582691
281.2087,disk8,8899869501440,9005226,68871265393795
281.2087,disk8w,361811968,47410,3116013834
281.2087,disk6,16412552865792,26688080,216907402435841
281.2087,disk6w,491520,70,201274851
281.2087,ram,913473536,65817034752,284859
281.2087,cpu,15861535,22760542,543947245
281.2087,gpu,0,0,0
281.4113,disk0,945636407218176,2133806400,12957754093562307
281.4113,disk0w,2192973156352,19830357,1288172473592
281.4113,disk4,9485316999168,19107836,105877103360683
281.4113,disk4w,2195456,171,27582691
281.4113,disk8,8900478593024,9005850,68872060023583
281.4113,disk8w,361811968,47410,3116013834
281.4113,disk6,16413922863104,26689746,216917280323201
281.4113,disk6w,491520,70,201274851
281.4113,ram,939638784,65815232512,284859
281.4113,cpu,15861584,22760669,543948772
281.4113,gpu,0,0,0
281.6113,disk0,945638642208768,2133810818,12957765737855348
281.6113,disk0w,2192973160448,19830358,1288172486425
281.6113,disk4,9486141720576,19109526,105885515135966
281.6113,disk4w,2195456,171,27582691
281.6113,disk8,8900991084544,9006375,68872659683411
281.6113,disk8w,361811968,47410,3116013834
281.6113,disk6,16415141128192,26691387,216924306643729
281.6113,disk6w,491520,70,201274851
281.6113,ram,939786240,65821704192,284859
281.6113,cpu,15861584,22760669,543948775
281.6113,gpu,0,0,0
281.8113,disk0,945640802717696,2133815224,12957777354331611
281.8113,disk0w,2192973160448,19830358,1288172486425
281.8113,disk4,9486837852160,19110952,105889377636162
281.8113,disk4w,2195456,171,27582691
281.8113,disk8,8901538048000,9006936,68873272619592
281.8113,disk8w,361811968,47410,3116013834
281.8113,disk6,16416529295360,26693332,216936637601417
281.8113,disk6w,491520,70,201274851
281.8113,ram,939786240,65821704192,284859
281.8113,cpu,15861584,22760669,543948775
281.8113,gpu,0,0,0
282.0093,disk0,945643244679168,2133820248,12957792649582410
282.0093,disk0w,2192973160448,19830358,1288172486425
282.0093,disk4,9487525480448,19112287,105893461572964
282.0093,disk4w,2195456,171,27582691
282.0093,disk8,8902170339328,9007584,68874125234460
282.0093,disk8w,361811968,47410,3116013834
282.0093,disk6,16417845340160,26695526,216946944213973
282.0093,disk6w,491520,70,201274851
282.0093,ram,939786240,65821704192,284859
282.0093,cpu,15861584,22760669,543948775
282.0093,gpu,0,0,0
282.2094,disk0,945645515657216,2133825361,12957804615565385
282.2094,disk0w,2192973160448,19830358,1288172486425
282.2094,disk4,9488346155008,19113903,105898665771503
282.2094,disk4w,2195456,171,27582691
282.2094,disk8,8902741157888,9008169,68874738392357
282.2094,disk8w,361811968,47410,3116013834
282.2094,disk6,16419195217920,26698017,216962024912281
282.2094,disk6w,491520,70,201274851
282.2094,ram,939786240,65821704192,284859
282.2094,cpu,15861584,22760669,543948775
282.2094,gpu,0,0,0
282.4068,disk0,945647364558848,2133830577,12957813288553609
282.4068,disk0w,2192973160448,19830358,1288172486425
282.4068,disk4,9489134061568,19115462,105905846655230
282.4068,disk4w,2195456,171,27582691
282.4068,disk8,8903199909888,9008639,68875248890408
282.4068,disk8w,361811968,47410,3116013834
282.4068,disk6,16420523042816,26700310,216976529930688
282.4068,disk6w,491520,70,201274851
282.4068,ram,939786240,65821704192,284859
282.4068,cpu,15861584,22760669,543948775
282.4068,gpu,0,0,0
282.6113,disk0,945649303343104,2133834247,12957823815233324
282.6113,disk0w,2192973164544,19830359,1288172501425
282.6113,disk4,9490030544896,19117260,105914954649752
282.6113,disk4w,2195456,171,27582691
282.6113,disk8,8903690561536,9009142,68876323942000
282.6113,disk8w,361811968,47410,3116013834
282.6113,disk6,16421642725376,26702304,216985551363838
282.6113,disk6w,491520,70,201274851
282.6113,ram,953810944,64100483072,284859
282.6113,cpu,15861647,22760816,543950488
282.6113,gpu,0,0,0
282.8091,disk0,945651391188992,2133838363,12957831639196456
282.8091,disk0w,2192974233600,19830453,1288174108808
282.8091,disk4,9490706360320,19118646,105920324697047
282.8091,disk4w,2195456,171,27582691
282.8091,disk8,8904376592384,9009845,68877214796351
282.8091,disk8w,361811968,47410,3116013834
282.8091,disk6,16423034284032,26704296,216999019964472
282.8091,disk6w,491520,70,201274851
282.8091,ram,953810944,64100483072,284859
282.8091,cpu,15861647,22760816,543950488
282.8091,gpu,0,0,0
283.0113,disk0,945653601882112,2133842091,12957844506977194
283.0113,disk0w,2192974585856,19830505,1288175050374
283.0113,disk4,9491591727104,19120458,105929183746096
283.0113,disk4w,2195456,171,27582691
283.0113,disk8,8904924211200,9010406,68877819720255
283.0113,disk8w,361811968,47410,3116013834
283.0113,disk6,16424110991360,26705580,217004108029588
283.0113,disk6w,491520,70,201274851
283.0113,ram,953810944,64100483072,284859
283.0113,cpu,15861647,22760816,543950488
283.0113,gpu,0,0,0
283.2113,disk0,945656000548864,2133846863,12957860074801482
283.2113,disk0w,2192974585856,19830505,1288175050374
283.2113,disk4,9492352706560,19122020,105934244993688
283.2113,disk4w,2195456,171,27582691
283.2113,disk8,8905430411264,9010925,68878404178622
283.2113,disk8w,361811968,47410,3116013834
283.2113,disk6,16425341102080,26707248,217012101692640
283.2113,disk6w,491520,70,201274851
283.2113,ram,953810944,64100483072,284859
283.2113,cpu,15861647,22760816,543950488
283.2113,gpu,0,0,0
283.4111,disk0,945658481725440,2133852282,12957876358164419
283.4111,disk0w,2192974585856,19830505,1288175050374
283.4111,disk4,9493088503808,19123470,105938244651194
283.4111,disk4w,2195456,171,27582691
283.4111,disk8,8906086950912,9011598,68879151976192
283.4111,disk8w,361811968,47410,3116013834
283.4111,disk6,16426652461056,26709242,217022006288549
283.4111,disk6w,491520,70,201274851
283.4111,ram,953810944,64100483072,284859
283.4111,cpu,15861647,22760816,543950488
283.4111,gpu,0,0,0
283.6087,disk0,945660817526784,2133857451,12957891929462386
283.6087,disk0w,2192974589952,19830506,1288175062790
283.6087,disk4,9493783578624,19124831,105941511838740
283.6087,disk4w,2195456,171,27582691
283.6087,disk8,8906613860352,9012138,68879719213509
283.6087,disk8w,361811968,47410,3116013834
283.6087,disk6,16427896039424,26711441,217035653855554
283.6087,disk6w,491520,70,201274851
283.6087,ram,962199552,65864105984,284859
283.6087,cpu,15861702,22760944,543952087
283.6087,gpu,0,0,0
283.8113,disk0,945663074549760,2133864393,12957907564094178
283.8113,disk0w,2192974589952,19830506,1288175062790
283.8113,disk4,9494605826048,19126461,105947552414268
283.8113,disk4w,2195456,171,27582691
283.8113,disk8,8907193460736,9012732,68880357560021
283.8113,disk8w,361811968,47410,3116013834
283.8113,disk6,16429215918080,26713779,217049466648923
283.8113,disk6w,491520,70,201274851
283.8113,ram,962199552,65864105984,284859
283.8113,cpu,15861702,22760944,543952087
283.8113,gpu,0,0,0
284.0113,disk0,945665094062080,2133868036,12957918602868438
284.0113,disk0w,2192974589952,19830506,1288175062790
284.0113,disk4,9495267379200,19127774,105952077343990
284.0113,disk4w,2195456,171,27582691
284.0113,disk8,8907737851904,9013290,68881538524003
284.0113,disk8w,361811968,47410,3116013834
284.0113,disk6,16430294857728,26715840,217059764489148
284.0113,disk6w,491520,70,201274851
284.0113,ram,962199552,65864105984,284859
284.0113,cpu,15861702,22760944,543952087
284.0113,gpu,0,0,0
284.2113,disk0,945667004358656,2133872694,12957926995630086
284.2113,disk0w,2192974589952,19830506,1288175062790
284.2113,disk4,9496087005184,19129455,105958088098339
284.2113,disk4w,2195456,171,27582691
284.2113,disk8,8908276688896,9013842,68882182481398
284.2113,disk8w,361811968,47410,3116013834
284.2113,disk6,16431635986432,26717805,217074526961937
284.2113,disk6w,491520,70,201274851
284.2113,ram,962199552,65864105984,284859
284.2113,cpu,15861702,22760944,543952087
284.2113,gpu,0,0,0
284.4113,disk0,945669121826816,2133876324,12957936164724389
284.4113,disk0w,2192974610432,19830508,1288175109706
284.4113,disk4,9496873854976,19131067,105963387274796
284.4113,disk4w,2195456,171,27582691
284.4113,disk8,8908932179968,9014514,68883209419290
284.4113,disk8w,361811968,47410,3116013834
284.4113,disk6,16432960714752,26719388,217083692846576
284.4113,disk6w,491520,70,201274851
284.4113,ram,962199552,65864105984,284859
284.4113,cpu,15861702,22760944,543952087
284.4113,gpu,34,10,0
284.6113,disk0,945671457300480,2133880793,12957948754343885
284.6113,disk0w,2192974614528,19830509,1288175141831
284.6113,disk4,9497617664000,19132591,105970119427127
284.6113,disk4w,2195456,171,27582691
284.6113,disk8,8909499459584,9015095,68883894595352
284.6113,disk8w,361811968,47410,3116013834
284.6113,disk6,16434050332672,26721015,217092893597909
284.6113,disk6w,491520,70,201274851
284.6113,ram,967524352,65776091136,284859
284.6113,cpu,15861770,22761117,543953658
284.6113,gpu,0,0,0
284.8113,disk0,945673395630080,2133885102,12957959170567311
284.8113,disk0w,2192974614528,19830509,1288175141831
284.8113,disk4,9498354649088,19134078,105976522839677
284.8113,disk4w,2195456,171,27582691
284.8113,disk8,8909914695680,9015521,68884406120746
284.8113,disk8w,361811968,47410,3116013834
284.8113,disk6,16435344504832,26722929,217105855390584
284.8113,disk6w,491520,70,201274851
284.8113,ram,967524352,65776091136,284859
284.8113,cpu,15861770,22761117,543953658
284.8113,gpu,37,7,0
285.0113,disk0,945675801001984,2133890255,12957975566717613
285.0113,disk0w,2192974614528,19830509,1288175141831
285.0113,disk4,9499109181440,19135549,105980872456342
285.0113,disk4w,2195456,171,27582691
285.0113,disk8,8910501636096,9016122,68885105128255
285.0113,disk8w,361811968,47410,3116013834
285.0113,disk6,16436566669312,26725045,217116919582782
285.0113,disk6w,491520,70,201274851
285.0113,ram,967524352,65776091136,284859
285.0113,cpu,15861770,22761117,543953658
285.0113,gpu,0,0,0
285.2109,disk0,945678037991424,2133895811,12957988391944452
285.2109,disk0w,2192974614528,19830509,1288175141831
285.2109,disk4,9499976861696,19137263,105988615193060
285.2109,disk4w,2195456,171,27582691
285.2109,disk8,8911022254080,9016656,68885770874697
285.2109,disk8w,361811968,47410,3116013834
285.2109,disk6,16437810345984,26727208,217127270054819
285.2109,disk6w,491520,70,201274851
285.2109,ram,967524352,65776091136,284859
285.2109,cpu,15861770,22761117,543953658
285.2109,gpu,0,0,0
285.4114,disk0,945680125706240,2133901502,12957998537757048
285.4114,disk0w,2192974618624,19830510,1288175149997
285.4114,disk4,9500739741696,19138767,105993983398596
285.4114,disk4w,2195456,171,27582691
285.4114,disk8,8911482054656,9017127,68886312908586
285.4114,disk8w,361811968,47410,3116013834
285.4114,disk6,16439158568960,26729917,217146536681113
285.4114,disk6w,491520,70,201274851
285.4114,ram,967524352,65776091136,284859
285.4114,cpu,15861770,22761117,543953658
285.4114,gpu,0,0,0
285.6113,disk0,945682135973888,2133906100,12958010064811050
285.6113,disk0w,2192974618624,19830510,1288175149997
285.6113,disk4,9501407873024,19140132,106000767610907
285.6113,disk4w,2195456,171,27582691
285.6113,disk8,8912015632384,9017675,68887099189918
285.6113,disk8w,361811968,47410,3116013834
285.6113,disk6,16440239273984,26731674,217156115780720
285.6113,disk6w,491520,70,201274851
285.6113,ram,983187456,64251346944,284859
285.6113,cpu,15861826,22761247,543955253
285.6113,gpu,36,7,0
285.8113,disk0,945684582187008,2133910329,12958026465594174
285.8113,disk0w,2192974618624,19830510,1288175149997
285.8113,disk4,9502219487232,19141794,106006597636720
285.8113,disk4w,2195456,171,27582691
285.8113,disk8,8912655656960,9018330,68888038837860
285.8113,disk8w,361811968,47410,3116013834
285.8113,disk6,16441384794112,26733018,217161519145581
285.8113,disk6w,491520,70,201274851
285.8113,ram,983187456,64251346944,284859
285.8113,cpu,15861826,22761247,543955253
285.8113,gpu,0,0,0
286.0114,disk0,945686660218880,2133914345,12958034973835104
286.0114,disk0w,2192974618624,19830510,1288175149997
286.0114,disk4,9503135524864,19143673,106014840410971
286.0114,disk4w,2195456,171,27582691
286.0114,disk8,8913270384640,9018960,68888961696275
286.0114,disk8w,361811968,47410,3116013834
286.0114,disk6,16442680064000,26734734,217170260276660
286.0114,disk6w,491520,70,201274851
286.0114,ram,983187456,64251346944,284859
286.0114,cpu,15861826,22761247,543955253
286.0114,gpu,0,0,0
286.2114,disk0,945688718573568,2133918472,12958045786761453
286.2114,disk0w,2192974618624,19830510,1288175149997
286.2114,disk4,9503875893248,19145188,106019786386930
286.2114,disk4w,2195456,171,27582691
286.2114,disk8,8913823639552,9019527,68889560362509
286.2114,disk8w,361811968,47410,3116013834
286.2114,disk6,16443918841856,26736473,217181605394126
286.2114,disk6w,491520,70,201274851
286.2114,ram,983187456,64251346944,284859
286.2114,cpu,15861826,22761247,543955253
286.2114,gpu,0,0,0
286.4114,disk0,945691199180800,2133923951,12958061371825082
286.4114,disk0w,2192974622720,19830511,1288175168372
286.4114,disk4,9504727992320,19146839,106025212617586
286.4114,disk4w,2195456,171,27582691
286.4114,disk8,8914439415808,9020158,68890293574927
286.4114,disk8w,361811968,47410,3116013834
286.4114,disk6,16445178427392,26738584,217191662213389
286.4114,disk6w,491520,70,201274851
286.4114,ram,983187456,64251346944,284859
286.4114,cpu,15861826,22761247,543955253
286.4114,gpu,35,7,0
286.6085,disk0,945693482090496,2133929223,12958074607660640
286.6085,disk0w,2192974622720,19830511,1288175168372
286.6085,disk4,9505574832128,19148509,106031652303159
286.6085,disk4w,2195456,171,27582691
286.6085,disk8,8915123349504,9020859,68891248368516
286.6085,disk8w,361811968,47410,3116013834
286.6085,disk6,16446513100800,26741052,217203796252669
286.6085,disk6w,491520,70,201274851
286.6085,ram,861437952,66023374848,284859
286.6085,cpu,15861883,22761384,543956843
286.6085,gpu,0,0,0
286.8114,disk0,945695420203008,2133935717,12958086360367629
286.8114,disk0w,2192974622720,19830511,1288175168372
286.8114,disk4,9506336327680,19150010,106037126761991
286.8114,disk4w,2195456,171,27582691
286.8114,disk8,8915615131648,9021363,68891828440353
286.8114,disk8w,361811968,47410,3116013834
286.8114,disk6,16447884785664,26743726,217222696419677
286.8114,disk6w,491520,70,201274851
286.8114,ram,861437952,66023374848,284859
286.8114,cpu,15861883,22761384,543956843
286.8114,gpu,0,0,0
287.0114,disk0,945697301454848,2133939321,12958094835541930
287.0114,disk0w,2192974622720,19830511,1288175168372
287.0114,disk4,9507205826560,19151761,106047333754949
287.0114,disk4w,2195456,171,27582691
287.0114,disk8,8916106799104,9021867,68893600519719
287.0114,disk8w,361811968,47410,3116013834
287.0114,disk6,16448918255616,26745586,217231376914323
287.0114,disk6w,491520,70,201274851
287.0114,ram,861437952,66023374848,284859
287.0114,cpu,15861883,22761384,543956843
287.0114,gpu,0,0,0
287.2114,disk0,945699564699648,2133943979,12958104141803025
287.2114,disk0w,2192974622720,19830511,1288175168372
287.2114,disk4,9507787745280,19152955,106050339485704
287.2114,disk4w,2195456,171,27582691
287.2114,disk8,8916786145280,9022563,68894639833432
287.2114,disk8w,361811968,47410,3116013834
287.2114,disk6,16450302965760,26747571,217243668331776
287.2114,disk6w,491520,70,201274851
287.2114,ram,861437952,66023374848,284859
287.2114,cpu,15861883,22761384,543956843
287.2114,gpu,0,0,0
287.4111,disk0,945701833637888,2133948201,12958116271896028
287.4111,disk0w,2192974626816,19830512,1288175181830
287.4111,disk4,9508674553856,19154773,106057593426547
287.4111,disk4w,2195456,171,27582691
287.4111,disk8,8917494327296,9023289,68895643612283
287.4111,disk8w,361811968,47410,3116013834
287.4111,disk6,16451504404480,26749158,217251100092255
287.4111,disk6w,491520,70,201274851
287.4111,ram,861437952,66023374848,284859
287.4111,cpu,15861883,22761384,543956843
287.4111,gpu,0,0,0
287.6114,disk0,945703831322624,2133952431,12958124257822833
287.6114,disk0w,2192974626816,19830512,1288175181830
